,0,1,2,3,4
276,-0.006231888180471823,-0.006421155817161628,-0.031930584127786044,0.0037821626115670526,0.02990139524557467
277,0.013623117800114493,0.005110037110950705,-0.020297712865692596,0.0030143150318902023,0.006584891401014703
278,0.0037333170572917407,0.009271069107768648,0.02848759630596076,-0.001408729537470843,-0.020220050061803052
279,0.02125398546685453,0.010222902199180428,0.007889897987425343,-0.010063008336295476,0.008194247390347797
280,-0.011446394293308071,-0.008799567289057841,-0.018654275974409273,-0.0021850973994463896,0.020168517288547294
281,0.015263125770970332,-0.00022193371090661884,0.0081466967388093,0.003237208142786052,-0.004721152265968476
282,0.009746007995320882,0.0028119349158559626,-0.0025252781485797238,-0.00986999039972103,0.032611986473375154
283,0.008009023351321476,0.0029515487298847898,0.006244707711135389,0.0022045022860395225,0.005167857623195049
284,-0.013547945969865749,-0.008313749985546126,-0.02717207247413067,0.006886010305228396,-0.005426981885689575
285,0.015076484604284568,0.00615774072555042,0.0282758515456627,-0.0038943392616705985,0.013785167904745155
286,0.010986715850776818,0.01260880972890166,0.030516427120220735,-0.006388917524479454,0.009631732576099727
287,0.01871604610340838,0.007500173054421078,-0.000162680144519034,0.007197696947846666,0.0213244149620051
288,0.004049818952595041,-0.0010118487209515026,-0.004719298810851202,-0.0009528201717853291,-0.001373710155541108
289,-0.008263688683480264,-0.009767082126992621,-0.020601673065349435,0.007248470646549876,0.009628674099327439
290,-0.031643635445557816,-0.022283830655194792,-0.014357271927280535,0.006344078828455668,-0.016348835867716294
291,0.0057365042290307144,-0.002391326458706877,0.006944441752274377,-0.004234069941764451,0.014681512919566542
292,-0.018333703872100315,-0.0038201835718048027,-0.00941970338274778,-0.005858478086127161,-0.0035490326050903187
293,0.01877988420386778,0.006316236583160384,0.013754480925217916,-0.007033531700493478,0.021917787316727333
294,-0.030145625938231335,-0.02069793196265335,-0.045561158893512865,-0.001340091777664254,0.007506772110491999
295,-0.010815986268852829,-0.010300556003924988,0.01632152180847979,-0.0021087052318793376,-0.010111789505055757
296,-0.028131570937740102,-0.0131833060315798,-0.014159898065702725,-0.00019214554167379383,0.01881722442427547
297,0.06761326712913607,0.03593754768371582,0.06498509501763383,-0.011432364817737461,0.01556728572121635
298,-0.023838697079855864,-0.009351473876977323,-0.02105261176576878,0.012050513560562859,0.010911877127308012
299,-0.0019914310251903933,0.0022076224481226703,0.01176076541592419,-0.010850751488772237,0.001028036897563922
300,-0.036126889280676755,-0.015495582079075865,-0.020259070009511992,-0.0005825180734286839,-0.0012836774346900448
301,-0.032577880840460316,-0.010107225927203034,0.006101705260195933,0.008159339409281152,-0.04010286149354514
302,0.05710102086436164,0.04154327127260071,0.04396901252552232,-0.001830643026594525,0.022228120325808343
303,-0.05582780555822442,-0.02476986782643964,-0.007584334540017834,0.004343673593288022,-0.043227607815922275
304,0.015120698446856151,0.013505175014741244,0.033333320927813714,0.005285876081038587,-0.04025194967900447
305,0.03746112473186658,0.019987881231447124,0.02250203205414225,-0.0019120167414884426,0.018259612085004706
306,0.010928925565787395,0.0009650006059569449,-0.00507851360428524,0.004501927335572198,0.01008687655376228
307,-0.012718568814511721,-0.012235884913544881,-0.019180226592422134,0.001239603795301747,0.029958442549546938
308,0.010950044297992179,-0.0031531394787381872,-0.008200606513404596,-0.006095232282366081,0.011042279440282243
309,-0.007327119310057029,-0.009564725742857605,-0.011766542708717798,0.005366017203129569,-0.02370802791537263
310,0.005883562287254618,0.0034978840626693763,0.0038615906335834893,0.002668688373840933,-0.024010942195837548
311,0.029458729218561075,0.035159500998174664,0.05690019372474642,-0.0064638814154180935,-0.005591298864410343
312,-0.00020665570072597728,0.0006587829404036682,-0.004852891764882239,0.0017221614136717633,0.029800432453904513
313,0.010539411916991481,0.00248717151046729,0.02285888352965859,0.00047758408037523736,0.005460026129061379
314,-0.001738300542279858,-0.0010945264436140745,-0.015792686898277286,0.01212407296483442,0.007059416470459601
315,0.004916556083553347,0.0005114129924090882,-0.009234039250614612,0.0011318878549491096,0.010784619148916263
316,-0.0020384970644988787,-0.0010221917551517246,-0.0013750396040781432,-0.0035801512681657988,0.004001005720621009
317,-0.0077622521479343565,-0.007235824003561597,-0.025091789692986866,-0.0029312138968091705,0.016737541932279942
318,0.017292848983931908,0.001398825287822536,0.009729992236504614,0.0009483746458969211,-0.0044421735460964396
319,-0.01841545746336648,-0.01940890535748163,-0.01227847599930365,0.0009474038013248531,-0.003936947957715153
320,0.0013400396923548552,-0.003373910560481863,-0.005822170516549652,-0.006152404320786342,0.0068510755284914016
321,0.016985809514579175,0.0023321510153011538,0.010129778198117778,-0.002095249720982184,0.012038709643926282
322,0.020953534524148942,0.02709396923986751,0.040582951734097206,-0.005726269145935992,0.009568212156761069
323,-0.006147161836507098,0.0014614317816756817,0.003613881200648983,0.002591636036432199,-0.004610663446582786
324,0.0100758395625975,0.010434094446836406,-0.005701498486312184,0.004404085469673413,0.0005146798108475181
325,0.009777756679205218,0.0005055410628151957,-0.007393962405169319,-0.003240910832299937,0.0012859885721956399
326,-0.008705002036818565,-0.0044027470004723845,-0.0024322899921548347,-0.0021995157081843297,0.006164856457440804
327,0.012333497965657969,-0.001594905153032622,0.012496185012228267,0.003066966987256281,-0.0094459777682121
328,-0.005847938431231325,0.004356709978197593,0.019867544345566923,-0.001337731837799061,-0.01675251865883498
329,0.009509815889246376,0.009253894675530061,0.005607987624527855,0.00047840655725028824,0.018348543125675798
330,-0.009031759679039353,0.0002148909597798898,-0.001320756364789455,0.004781486099829646,0.0023166063352060284
331,-0.016856146660827687,-0.003939003312500189,-0.010874437325171349,0.003140780736777149,-0.02413966769028697
332,0.016347681366002398,-0.005895939843420739,-0.013965158908131658,0.005597688134243217,-0.0018420972322162887
333,0.014417430697358569,0.02068566992609089,0.021545882868739596,0.0015096109570171823,-0.023200660718032062
334,0.00676783279683657,0.0027636012127449927,-0.0008850322313772585,-0.00584081712359541,0.025371186525315226
335,-0.003169059928591511,-0.004805262541003108,-0.002804765544779264,0.001421411234852954,0.020794868805648292
336,0.008863180557774797,0.008662935488467083,0.006957713842714153,-0.006434522172711232,0.013151164318827568
337,-0.02349120565123064,-0.01781062108372522,-0.027197861885070673,0.002666655040922672,0.0017816160140773363
338,0.0037159910569113386,-0.0025802795249958432,-0.0060450587418428015,0.00446429736087306,0.016260146842582035
339,-0.005163667015281814,-0.0018684231013411656,-0.005473513749905012,0.0,0.015499973297119052
340,0.007736763400305602,0.011231194283171986,0.024002440099750055,-0.0009456120484264696,-0.01698667269455212
341,0.003692878987201942,0.00014231106874862398,0.00403100372550913,-0.005679114675394725,0.005509672402246535
342,0.0021301435254008627,0.0020644116866599393,0.006245325932272339,0.0005711333350859604,-0.016189327551082267
343,0.020289840329672293,0.012502624518142769,0.012117625491536277,0.006659660776115128,0.011392424378213972
344,0.010984883322641803,0.0009121229490347549,-0.005256250862609502,-0.0013231206207231505,0.01451809775421764
345,0.004964394611200573,0.0027337682576551448,0.001614569422957679,0.00018930891272428418,0.001480418827983332
346,-0.023394557878759548,-0.008109078205958964,-0.0134818024288621,0.00037847397675583316,0.013796535382750275
347,-0.007825918155920375,-0.01691446829803478,-0.024064212030984078,-0.00435076798696632,0.029161528645084367
348,0.011446733858080593,0.0001433006873947651,-0.008523555321241605,-0.011019246411187678,-0.014403702895693149
349,-0.02653353185963281,-0.01340402258488993,-0.004758943222265555,0.004610467051436418,0.0019165791360926665
350,0.003321574207339806,0.00741066751659436,0.013728202445030924,-0.0060234943634828175,-0.01602099889609121
351,0.004576448244102638,0.004615601995857421,0.0016737767545400573,-0.006444768900016107,0.006318306485837866
352,0.007560325609578866,0.005025103610242665,0.010785342013126309,-0.004840739622114176,-0.027288120557330875
353,-0.0016353840686493815,0.0025000435965401024,-0.0046588150635479275,0.003988676223982024,0.006703090018524094
354,-0.005588763132365671,-0.010331401097067205,-0.016759784902462327,-0.0011627434179836138,0.013316915553325481
355,-0.017344896696368517,-0.0058315161568502916,0.006603198511049735,0.0038804959135962935,-0.023606746583135108
356,-0.013903989854959553,-0.0005068583335929855,0.005186824135189783,-0.0030923819524864005,-0.014955096961487002
357,0.029599990844726642,0.019997061450509168,0.022917015483653103,-0.005331553239948494,0.037955465147403
358,-0.03477080286410561,-0.031893774201569025,-0.04183975713622867,0.004970296590944834,0.02559725073971375
359,-0.0032199607936014285,0.00242132106032078,-0.019820417431122173,-0.0008728080380907555,0.010221067466009037
360,-0.021703956687588843,-0.004977255892872567,0.000473974634372043,-0.005726451954585321,-0.003999956916360348
361,-0.004230767171765959,-0.01471237284155602,-0.015158737903259834,-0.00039048139959019235,0.036853236265378175
362,0.0063212498482028145,0.0038076339968640127,0.010261333984427301,-0.008496120445488087,-0.00022780409369427268
363,0.00041191345150792813,0.01264408320437993,0.016664009919544975,-0.005220120020379082,-0.006381098158121934
364,0.00874934082110812,0.0005876006951239798,0.013268906273968373,0.003564362478728267,-0.0009173647300427801
365,-0.007346951231664511,-0.004844662879093797,-0.02834700144007607,0.0032557402236339517,0.01010097825613876
366,0.008840466911422151,-0.009736720903628204,-0.014745525759881972,0.0050151882642524015,0.013636328957297605
367,-0.01304257985793189,0.0012662805880470085,0.02317351875684337,-0.005185898191027216,-0.023318321444193102
368,-0.031591963032330694,-0.021127781405867796,-0.02249135363310606,0.0005901956237726047,0.006887034609794451
369,0.0021321635579460985,-0.0009880291913920702,-0.024778775184520208,-0.0003932066667391432,0.007067887694479191
370,-0.002127627108959418,-0.001977896636531029,-0.012539220072218082,-0.0005900795215622034,0.0002264463809169559
371,0.017910450431955383,0.004725932659879417,0.016374325512428234,0.0007871871811153675,-0.0038479398476296556
372,-0.03204864977380695,-0.02716032089647269,-0.03337173323834741,0.0007865680048648738,0.03317434571351874
373,0.008223351561219117,-0.005458917348242998,-0.007823113783013924,-0.0009823997762223868,0.0026390791436823324
374,0.00450738535704831,0.0035286174385957825,0.0013712378496433253,-0.002851813438537798,-0.017767084241719133
375,-0.027564122576006378,0.0031255001983654385,-0.0008558582442257379,-0.0047337608452706625,0.017641825302875835
376,-0.025049427196068286,-0.01713666064777708,-0.012335059434317674,-0.0006936156965345885,0.019091484259623037
377,0.0024791663962044908,0.0010302524417780123,-0.010234174101852234,-0.0012890159185409145,-0.0004306730911953771
378,-0.006969455406505842,-0.010212975540031421,-0.022432572085308244,0.004666413969487859,-0.013571677687816752
379,0.008150342433218993,0.01775716909544678,0.07457870094031116,0.005435274326450967,-0.03625245281113776
380,-0.0269480570657481,-0.01925492761219072,-0.06823490567724844,0.0006880253223313648,-0.0006798684175836067
381,0.03161779076830973,0.004086883023389776,0.019337544504233417,-0.005696829540992376,0.02721090259546477
382,-0.009619693463904677,-0.011652088414268458,-0.004918299276232774,-0.007705288776304053,0.013907308581140532
383,0.005195381519269793,-0.009043888487622831,-0.03477495441554734,0.0004977904756291451,0.00043545520641807833
384,-0.022921358601430852,-0.014097158896065443,-0.009692735485349102,-0.00019897157280002187,-0.031773646577394676
385,0.02782886608122581,0.024547493785785912,0.07294546328598783,-0.007862269995364546,-0.015284339840897387
386,0.017901165279510467,0.01000320968802626,0.012048206218994162,-0.0034106124882983258,-0.023510672488179507
387,-0.01077163465348352,0.006230083288371491,0.0017007192196583087,-0.001811779647109546,-0.01706403840735049
388,0.0020000033908420534,0.0005556413157561391,0.007470265115624208,0.0011092125883089832,0.012128469571551781
389,-0.010867191767766626,0.01134470662875442,0.02679474466631837,0.00644640811359376,-0.02185151022479559
390,0.009192822005364087,0.00541257290431485,0.028229135271430783,-0.003502787034976862,-0.022579928351868506
391,-0.017551591430567504,-0.020753655853288033,-0.06624104429055222,0.008837975857337588,0.0007373456624903962
392,0.0,-0.0002390150488907894,0.016410240760216244,-0.005276244852152279,-0.012524610042771056
393,0.0033920784043626195,-0.014663722649505995,-0.01631344468451501,0.005804662146550621,0.00497390617988569
394,-0.0018029753951590566,0.021352308336143988,0.04650363015816472,-0.0024875621890547706,-0.011383298347181658
395,0.016030685703231518,0.017817548477589096,-0.003430797052992096,0.0047880634108088405,0.01977474093718179
396,-0.00911110772026913,-0.013226460471390089,-0.012458988877593447,0.006254315818749578,-0.008345609685323052
397,-0.002242621076001261,-0.005282647317452427,0.0008300005920887088,-0.008188652585405798,-0.011138632325327968
398,-0.0330411590299986,-0.009273983547697373,-0.014596136253973713,9.949404508025061e-05,-0.03304129335708916
399,0.013249644090167711,0.026962179407788334,0.04494196247265059,-0.004376391857962458,-0.0069893981438826636
400,0.01445288061275285,0.004440573875968967,-0.004832523242738418,0.001498516764889768,-0.010688212744748182
401,-0.02985073854331366,-0.014891729222221817,-0.02638389908748584,0.008279320010520674,0.005533572602131054
402,0.003729600040121017,0.018581158501404627,0.02909393109902214,0.0009893002800716033,-0.02803982439996744
403,-0.012076183027857845,0.010357978258141332,0.03231017690950866,-0.004546343971982836,-0.0010784824848417696
404,-0.0037611622935745936,-0.010404716857896679,-0.02237872098636251,0.006056399949945446,-0.008636968999020334
